"","x"
"9266",0.53384912959381
"9267",0.530769230769231
"9268",0.550094517958412
"9269",0.55452865064695
"9270",0.553763440860215
"9271",0.557223264540338
"9272",0.551136363636364
"9273",0.551136363636364
"9274",0.57089552238806
"9275",0.576492537313433
"9276",0.588021778584392
"9277",0.574349442379182
"9278",0.574349442379182
"9279",0.581395348837209
"9280",0.588571428571429
"9281",0.588571428571429
"9282",0.590994371482176
"9283",0.594339622641509
"9284",0.594339622641509
"9285",0.588461538461538
"9286",0.590909090909091
"9287",0.586073500967118
"9288",0.596654275092937
"9289",0.59765625
"9290",0.582178217821782
"9291",0.589494163424125
"9292",0.587084148727984
"9293",0.579545454545455
"9294",0.579545454545455
"9295",0.566929133858268
"9296",0.573613766730402
"9297",0.572254335260116
"9298",0.572254335260116
"9299",0.577358490566038
"9300",0.567251461988304
"9301",0.569767441860465
"9302",0.550403225806452
"9303",0.552
"9304",0.552
"9305",0.549212598425197
"9306",0.539877300613497
"9307",0.544897959183673
"9308",0.552
"9309",0.54375
"9310",0.546610169491525
"9311",0.555093555093555
"9312",0.559006211180124
"9313",0.561330561330561
"9314",0.556962025316456
"9315",0.550106609808102
"9316",0.54601226993865
"9317",0.535269709543568
"9318",0.529032258064516
"9319",0.535031847133758
"9320",0.535031847133758
"9321",0.537117903930131
"9322",0.537117903930131
"9323",0.534521158129176
"9324",0.534521158129176
"9325",0.534521158129176
"9326",0.529816513761468
"9327",0.5260663507109
"9328",0.524271844660194
"9329",0.515970515970516
"9330",0.515970515970516
"9331",0.515151515151515
"9332",0.51980198019802
"9333",0.533957845433255
"9334",0.530232558139535
"9335",0.530232558139535
"9336",0.536470588235294
"9337",0.533783783783784
"9338",0.536697247706422
"9339",0.530201342281879
"9340",0.530973451327434
"9341",0.532894736842105
"9342",0.531317494600432
"9343",0.524336283185841
"9344",0.524336283185841
"9345",0.524336283185841
"9346",0.517006802721088
"9347",0.513888888888889
"9348",0.512035010940919
"9349",0.497757847533632
"9350",0.492647058823529
"9351",0.495215311004785
"9352",0.489051094890511
"9353",0.485074626865672
"9354",0.491183879093199
"9355",0.487113402061856
"9356",0.493670886075949
"9357",0.480582524271845
"9358",0.473300970873786
"9359",0.485587583148559
"9360",0.479452054794521
"9361",0.47972972972973
"9362",0.489270386266094
"9363",0.491379310344828
"9364",0.483443708609272
"9365",0.484304932735426
"9366",0.483644859813084
"9367",0.474820143884892
"9368",0.46875
"9369",0.460431654676259
"9370",0.45985401459854
"9371",0.463291139240506
"9372",0.455012853470437
"9373",0.463840399002494
"9374",0.471744471744472
"9375",0.495215311004785
"9376",0.492957746478873
"9377",0.493055555555556
"9378",0.5
"9379",0.504424778761062
"9380",0.507692307692308
"9381",0.5054704595186
"9382",0.501084598698482
"9383",0.502202643171806
"9384",0.497816593886463
"9385",0.497816593886463
"9386",0.492027334851936
"9387",0.481900452488688
"9388",0.481900452488688
"9389",0.483221476510067
"9390",0.483221476510067
"9391",0.48
"9392",0.489270386266094
"9393",0.489406779661017
"9394",0.486315789473684
"9395",0.486315789473684
"9396",0.486315789473684
"9397",0.5
"9398",0.505197505197505
"9399",0.485294117647059
"9400",0.485294117647059
"9401",0.483471074380165
"9402",0.48991935483871
"9403",0.491902834008097
"9404",0.494117647058824
"9405",0.493230174081238
"9406",0.506717850287908
"9407",0.511363636363636
"9408",0.511363636363636
"9409",0.511363636363636
"9410",0.504725897920605
"9411",0.491525423728814
"9412",0.482558139534884
"9413",0.482558139534884
"9414",0.482352941176471
"9415",0.489443378119002
"9416",0.499043977055449
"9417",0.499043977055449
"9418",0.498069498069498
"9419",0.49236641221374
"9420",0.498154981549816
"9421",0.499054820415879
"9422",0.506352087114338
"9423",0.506352087114338
"9424",0.50711743772242
"9425",0.513368983957219
"9426",0.526508226691042
"9427",0.52622061482821
"9428",0.540540540540541
"9429",0.538188277087034
"9430",0.541516245487365
"9431",0.533807829181495
"9432",0.534926470588235
"9433",0.52007299270073
"9434",0.52007299270073
"9435",0.520295202952029
"9436",0.513966480446927
"9437",0.517045454545455
"9438",0.517045454545455
"9439",0.517045454545455
"9440",0.521495327102804
"9441",0.522727272727273
"9442",0.528735632183908
"9443",0.532075471698113
"9444",0.531128404669261
"9445",0.527667984189723
"9446",0.529761904761905
"9447",0.541176470588235
"9448",0.546511627906977
"9449",0.548133595284872
"9450",0.546992481203007
"9451",0.546992481203007
"9452",0.546992481203007
"9453",0.544933078393881
"9454",0.54863813229572
"9455",0.54863813229572
"9456",0.549212598425197
"9457",0.538306451612903
"9458",0.538306451612903
"9459",0.529411764705882
"9460",0.533898305084746
"9461",0.533898305084746
"9462",0.529032258064516
"9463",0.529032258064516
"9464",0.519480519480519
"9465",0.519480519480519
"9466",0.522875816993464
"9467",0.52317880794702
"9468",0.518599562363239
"9469",0.529017857142857
"9470",0.529017857142857
"9471",0.535242290748899
"9472",0.536637931034483
"9473",0.537974683544304
"9474",0.529774127310062
"9475",0.521212121212121
"9476",0.515810276679842
"9477",0.515810276679842
"9478",0.513618677042802
"9479",0.52734375
"9480",0.529069767441861
"9481",0.526717557251908
"9482",0.526627218934911
"9483",0.526627218934911
"9484",0.532934131736527
"9485",0.530120481927711
"9486",0.535070140280561
"9487",0.530769230769231
"9488",0.524271844660194
"9489",0.523529411764706
"9490",0.523529411764706
"9491",0.520710059171598
"9492",0.527667984189723
"9493",0.534883720930233
"9494",0.533203125
"9495",0.537142857142857
"9496",0.541353383458647
"9497",0.537313432835821
"9498",0.536723163841808
"9499",0.539772727272727
"9500",0.54089219330855
"9501",0.546448087431694
"9502",0.53914590747331
"9503",0.534545454545455
"9504",0.531645569620253
"9505",0.547368421052632
"9506",0.544483985765125
"9507",0.544444444444444
"9508",0.533460803059273
"9509",0.536723163841808
"9510",0.539888682745826
"9511",0.545454545454545
"9512",0.546992481203007
"9513",0.546992481203007
"9514",0.546992481203007
"9515",0.540229885057471
"9516",0.535922330097087
"9517",0.536585365853659
"9518",0.532934131736527
"9519",0.531568228105906
"9520",0.525150905432596
"9521",0.522540983606557
"9522",0.529774127310062
"9523",0.517021276595745
"9524",0.516556291390728
"9525",0.516556291390728
"9526",0.51409978308026
"9527",0.515418502202643
"9528",0.511061946902655
"9529",0.506578947368421
"9530",0.506578947368421
"9531",0.506493506493506
"9532",0.506578947368421
"9533",0.506578947368421
"9534",0.506578947368421
"9535",0.5
"9536",0.490322580645161
"9537",0.4875
"9538",0.488933601609658
"9539",0.488933601609658
"9540",0.488933601609658
"9541",0.494186046511628
"9542",0.487571701720841
"9543",0.48785046728972
"9544",0.48785046728972
"9545",0.493530499075786
"9546",0.495412844036697
"9547",0.498134328358209
"9548",0.498134328358209
"9549",0.495361781076067
"9550",0.5
"9551",0.5
"9552",0.51063829787234
"9553",0.51779359430605
"9554",0.521276595744681
"9555",0.521276595744681
"9556",0.531197301854975
"9557",0.531197301854975
"9558",0.530884808013356
"9559",0.526138279932546
"9560",0.529109589041096
"9561",0.53030303030303
"9562",0.533898305084746
"9563",0.530884808013356
"9564",0.527960526315789
"9565",0.542857142857143
"9566",0.54
"9567",0.526138279932546
"9568",0.530612244897959
"9569",0.539792387543253
"9570",0.540106951871658
"9571",0.531021897810219
"9572",0.523636363636364
"9573",0.502857142857143
"9574",0.520295202952029
"9575",0.520295202952029
"9576",0.521256931608133
"9577",0.524324324324324
"9578",0.527586206896552
"9579",0.522842639593909
"9580",0.527093596059113
"9581",0.533980582524272
"9582",0.532258064516129
"9583",0.542452830188679
"9584",0.533653846153846
"9585",0.533653846153846
"9586",0.541315345699831
"9587",0.528205128205128
"9588",0.536256323777403
"9589",0.54040404040404
"9590",0.535031847133758
"9591",0.529126213592233
"9592",0.533442088091354
"9593",0.533653846153846
"9594",0.525510204081633
"9595",0.523316062176166
"9596",0.523972602739726
"9597",0.532994923857868
"9598",0.519134775374376
"9599",0.549432739059968
"9600",0.54983922829582
"9601",0.545909849749583
"9602",0.545909849749583
"9603",0.54180602006689
"9604",0.53030303030303
"9605",0.53030303030303
"9606",0.529118136439268
"9607",0.529118136439268
"9608",0.532019704433498
"9609",0.537313432835821
"9610",0.531707317073171
"9611",0.513866231647635
"9612",0.517915309446254
"9613",0.506688963210702
"9614",0.504159733777038
"9615",0.505511811023622
"9616",0.506369426751592
"9617",0.50814332247557
"9618",0.504038772213247
"9619",0.504
"9620",0.503782148260212
"9621",0.503782148260212
"9622",0.496904024767802
"9623",0.506912442396313
"9624",0.506912442396313
"9625",0.506912442396313
"9626",0.505511811023622
"9627",0.505564387917329
"9628",0.508634222919937
"9629",0.507042253521127
"9630",0.504587155963303
"9631",0.511764705882353
"9632",0.515895953757225
"9633",0.52212389380531
"9634",0.52212389380531
"9635",0.521929824561403
"9636",0.52
"9637",0.525449101796407
"9638",0.524316109422492
"9639",0.520547945205479
"9640",0.533541341653666
"9641",0.551111111111111
"9642",0.55425219941349
"9643",0.547085201793722
"9644",0.537117903930131
"9645",0.527616279069767
"9646",0.527616279069767
"9647",0.527616279069767
"9648",0.522895125553914
"9649",0.523880597014925
"9650",0.523668639053254
"9651",0.526548672566372
"9652",0.522935779816514
"9653",0.522935779816514
"9654",0.520123839009288
"9655",0.523364485981308
"9656",0.531347962382445
"9657",0.52887537993921
"9658",0.528888888888889
"9659",0.529411764705882
"9660",0.531976744186046
"9661",0.521739130434783
"9662",0.521354933726068
"9663",0.521354933726068
"9664",0.521354933726068
"9665",0.519823788546256
"9666",0.53206002728513
"9667",0.514285714285714
"9668",0.51453488372093
"9669",0.516788321167883
"9670",0.520984081041968
"9671",0.523460410557185
"9672",0.527896995708155
"9673",0.530898876404494
"9674",0.530386740331492
"9675",0.530386740331492
"9676",0.526243093922652
"9677",0.518258426966292
"9678",0.51931330472103
"9679",0.51931330472103
"9680",0.51931330472103
"9681",0.516083916083916
"9682",0.521917808219178
"9683",0.546163849154746
"9684",0.544080604534005
"9685",0.540856031128405
"9686",0.54296875
"9687",0.54221635883905
"9688",0.545801526717557
"9689",0.539325842696629
"9690",0.543504171632896
"9691",0.547418967587035
"9692",0.54
"9693",0.54478527607362
"9694",0.542713567839196
"9695",0.551682692307692
"9696",0.54247572815534
"9697",0.54247572815534
"9698",0.54247572815534
"9699",0.540740740740741
"9700",0.533834586466165
"9701",0.532075471698113
"9702",0.539203860072376
"9703",0.543504171632896
"9704",0.550877192982456
"9705",0.557491289198606
"9706",0.562929061784897
"9707",0.554913294797688
"9708",0.558857142857143
"9709",0.552188552188552
"9710",0.544520547945205
"9711",0.537931034482759
"9712",0.537931034482759
"9713",0.537671232876712
"9714",0.544857768052516
"9715",0.543937708565072
"9716",0.541479820627803
"9717",0.545454545454545
"9718",0.553648068669528
"9719",0.565445026178011
"9720",0.55625
"9721",0.562691131498471
"9722",0.560371517027864
"9723",0.555900621118012
"9724",0.54983922829582
"9725",0.549206349206349
"9726",0.543130990415335
"9727",0.543130990415335
"9728",0.54942767950052
"9729",0.545741324921136
"9730",0.542390194075587
"9731",0.547904191616767
"9732",0.546546546546547
"9733",0.537076271186441
"9734",0.534115138592751
"9735",0.52317880794702
"9736",0.524498886414254
"9737",0.53056768558952
"9738",0.526490066225166
"9739",0.525252525252525
"9740",0.522905027932961
"9741",0.522905027932961
"9742",0.536666666666667
"9743",0.530424799081516
"9744",0.524375743162901
"9745",0.520334928229665
"9746",0.521276595744681
"9747",0.521276595744681
"9748",0.520979020979021
"9749",0.530023094688222
"9750",0.531914893617021
"9751",0.526442307692308
"9752",0.52814371257485
"9753",0.521578298397041
"9754",0.525465838509317
"9755",0.52896725440806
"9756",0.52896725440806
"9757",0.530534351145038
"9758",0.53030303030303
"9759",0.52851711026616
"9760",0.54278728606357
"9761",0.533582089552239
"9762",0.533898305084746
"9763",0.538745387453875
"9764",0.551312649164678
"9765",0.560714285714286
"9766",0.566308243727599
"9767",0.567465321563682
"9768",0.565605095541401
"9769",0.569620253164557
"9770",0.569620253164557
"9771",0.563706563706564
"9772",0.556701030927835
"9773",0.559644670050761
"9774",0.552219321148825
"9775",0.553784860557769
"9776",0.558139534883721
"9777",0.55359565807327
"9778",0.566265060240964
"9779",0.563758389261745
"9780",0.568627450980392
"9781",0.5627425614489
"9782",0.557029177718833
"9783",0.547619047619048
"9784",0.547619047619048
"9785",0.551264980026631
"9786",0.544715447154472
"9787",0.545087483176312
"9788",0.544354838709677
"9789",0.549180327868853
"9790",0.549180327868853
"9791",0.543978349120433
"9792",0.544370860927152
"9793",0.549738219895288
"9794",0.55511811023622
"9795",0.553475935828877
"9796",0.557867360208062
"9797",0.563471502590674
"9798",0.565822784810127
"9799",0.557867360208062
"9800",0.557867360208062
"9801",0.560052219321149
"9802",0.573298429319372
"9803",0.586701434159061
"9804",0.580645161290323
"9805",0.581673306772908
"9806",0.581673306772908
"9807",0.582329317269076
"9808",0.58
"9809",0.559322033898305
"9810",0.565880721220527
"9811",0.565880721220527
"9812",0.553072625698324
"9813",0.545454545454545
"9814",0.547752808988764
"9815",0.539660056657224
"9816",0.541547277936963
"9817",0.54232424677188
"9818",0.542691751085383
"9819",0.544267053701016
"9820",0.544267053701016
"9821",0.548571428571429
"9822",0.552407932011331
"9823",0.552407932011331
"9824",0.549356223175966
"9825",0.542735042735043
"9826",0.542735042735043
"9827",0.548936170212766
"9828",0.548936170212766
"9829",0.542420027816412
"9830",0.546575342465753
"9831",0.548882681564246
"9832",0.548882681564246
"9833",0.543140028288543
"9834",0.544704264099037
"9835",0.542465753424658
"9836",0.541049798115747
"9837",0.537735849056604
"9838",0.541832669322709
"9839",0.545811518324607
"9840",0.546895640686922
"9841",0.556578947368421
"9842",0.55525965379494
"9843",0.546542553191489
"9844",0.539660056657224
"9845",0.528901734104046
"9846",0.545822102425876
"9847",0.543243243243243
"9848",0.543243243243243
"9849",0.544704264099037
"9850",0.545076282940361
"9851",0.536619718309859
"9852",0.535410764872521
"9853",0.535864978902954
"9854",0.534361851332398
"9855",0.533057851239669
"9856",0.539325842696629
"9857",0.533236994219653
"9858",0.529411764705882
"9859",0.532467532467532
"9860",0.533428165007112
"9861",0.53448275862069
"9862",0.52992700729927
"9863",0.518731988472622
"9864",0.515555555555556
"9865",0.517699115044248
"9866",0.52073732718894
"9867",0.519500780031201
"9868",0.518348623853211
"9869",0.516279069767442
"9870",0.5109375
"9871",0.501592356687898
"9872",0.491803278688525
"9873",0.494949494949495
"9874",0.493996569468268
"9875",0.498194945848375
"9876",0.498134328358209
"9877",0.494252873563218
"9878",0.483300589390963
"9879",0.473988439306358
"9880",0.476744186046512
"9881",0.476014760147601
"9882",0.480446927374302
"9883",0.487084870848708
"9884",0.491620111731844
"9885",0.487571701720841
"9886",0.490601503759398
"9887",0.498
"9888",0.498
"9889",0.497975708502024
"9890",0.497005988023952
"9891",0.5
"9892",0.507042253521127
"9893",0.50887573964497
"9894",0.513461538461538
"9895",0.511627906976744
"9896",0.511764705882353
"9897",0.506641366223909
"9898",0.509541984732824
"9899",0.506641366223909
"9900",0.490272373540856
"9901",0.491428571428571
"9902",0.493230174081238
"9903",0.48876404494382
"9904",0.491428571428571
"9905",0.493307839388145
"9906",0.497206703910615
"9907",0.495201535508637
"9908",0.500927643784787
"9909",0.503649635036496
"9910",0.500927643784787
"9911",0.507042253521127
"9912",0.507042253521127
"9913",0.507936507936508
"9914",0.497354497354497
"9915",0.498269896193772
"9916",0.484739676840215
"9917",0.488495575221239
"9918",0.496402877697842
"9919",0.500917431192661
"9920",0.504570383912249
"9921",0.498175182481752
"9922",0.49908592321755
"9923",0.509838998211091
"9924",0.503571428571429
"9925",0.516695957820738
"9926",0.515463917525773
"9927",0.51530612244898
"9928",0.51530612244898
"9929",0.518272425249169
"9930",0.52132701421801
"9931",0.524752475247525
